605	630.2857	2021/9/12
606	601.8571	2021/9/13
607	581.7143	2021/9/14
608	543.8571	2021/9/15
609	495.7143	2021/9/16
610	466.0000	2021/9/17
611	391.8571	2021/9/18
612	351.8571	2021/9/19
613	338.1429	2021/9/20
614	283.1429	2021/9/21
615	237.2857	2021/9/22
616	220.0000	2021/9/23
617	190.4286	2021/9/24
618	183.2857	2021/9/25
619	170.0000	2021/9/26
620	159.0000	2021/9/27
621	155.5714	2021/9/28
622	150.0000	2021/9/29
623	129.2857	2021/9/30
624	124.1429	2021/10/1
625	104.4286	2021/10/2
626	92.8571	2021/10/3
627	87.7143	2021/10/4
628	83.4286	2021/10/5
629	72.2857	2021/10/6
630	68.5714	2021/10/7
631	57.1429	2021/10/8
632	52.0000	2021/10/9
633	48.8571	2021/10/10
634	45.8571	2021/10/11
635	39.8571	2021/10/12
636	36.4286	2021/10/13
637	31.7143	2021/10/14
638	31.8571	2021/10/15
639	29.7143	2021/10/16
640	28.4286	2021/10/17
641	27.4286	2021/10/18
642	26.2857	2021/10/19
643	20.7143	2021/10/20
644	17.2857	2021/10/21
645	16.0000	2021/10/22
646	15.2857	2021/10/23
647	13.4286	2021/10/24
648	11.8571	2021/10/25
649	10.5714	2021/10/26
650	10.8571	2021/10/27
651	11.4286	2021/10/28
652	10.7143	2021/10/29
653	10.1429	2021/10/30
654	11.0000	2021/10/31
655	11.0000	2021/11/1
656	10.8571	2021/11/2
657	9.8571	2021/11/3
658	8.5714	2021/11/4
659	8.2857	2021/11/5
660	7.2857	2021/11/6
661	5.8571	2021/11/7
662	5.8571	2021/11/8
663	6.8571	2021/11/9
664	8.2857	2021/11/10
665	8.5714	2021/11/11
666	8.4286	2021/11/12
667	9.0000	2021/11/13
668	9.8571	2021/11/14
669	11.0000	2021/11/15
670	10.8571	2021/11/16
671	10.7143	2021/11/17
672	9.7143	2021/11/18
673	10.1429	2021/11/19
674	9.1429	2021/11/20
675	9.0000	2021/11/21
676	7.8571	2021/11/22
677	6.8571	2021/11/23
