876	434.7143	2022/6/10
877	425.5714	2022/6/11
878	418.0000	2022/6/12
879	415.5714	2022/6/13
880	407.2857	2022/6/14
881	413.8571	2022/6/15
882	423.8571	2022/6/16
883	419.8571	2022/6/17
884	425.2857	2022/6/18
885	431.8571	2022/6/19
886	435.4286	2022/6/20
887	445.0000	2022/6/21
888	448.1429	2022/6/22
889	451.0000	2022/6/23
890	465.1429	2022/6/24
891	480.2857	2022/6/25
892	491.0000	2022/6/26
893	498.4286	2022/6/27
894	530.0000	2022/6/28
895	568.2857	2022/6/29
896	613.0000	2022/6/30
897	681.8571	2022/7/1
898	745.0000	2022/7/2
899	802.8571	2022/7/3
900	851.0000	2022/7/4
901	949.2857	2022/7/5
902	1072.5714	2022/7/6
903	1243.4286	2022/7/7
904	1419.4286	2022/7/8
905	1620.4286	2022/7/9
906	1854.5714	2022/7/10
907	1994.4286	2022/7/11
908	2210.0000	2022/7/12
909	2521.2857	2022/7/13
910	2809.2857	2022/7/14
911	3198.1429	2022/7/15
912	3630.1429	2022/7/16
913	3956.4286	2022/7/17
914	4318.7143	2022/7/18
915	4328.0000	2022/7/19
916	4524.1429	2022/7/20
917	5017.1429	2022/7/21
918	5657.2857	2022/7/22
919	6250.5714	2022/7/23
920	6758.4286	2022/7/24
921	7206.5714	2022/7/25
922	7998.5714	2022/7/26
923	8452.2857	2022/7/27
924	9056.0000	2022/7/28
925	9187.4286	2022/7/29
926	9338.2857	2022/7/30
927	9491.4286	2022/7/31
928	9552.7143	2022/8/1
929	9320.4286	2022/8/2
930	9599.4286	2022/8/3
931	9493.4286	2022/8/4
932	9516.1429	2022/8/5
933	9439.0000	2022/8/6
934	9379.2857	2022/8/7
935	9278.7143	2022/8/8
936	9312.5714	2022/8/9
937	9034.1429	2022/8/10
938	8708.7143	2022/8/11
939	8345.7143	2022/8/12
940	7729.4286	2022/8/13
941	7088.7143	2022/8/14
942	6806.5714	2022/8/15
943	6490.5714	2022/8/16
944	6265.2857	2022/8/17
945	5985.1429	2022/8/18
946	6057.8571	2022/8/19
947	6358.0000	2022/8/20
948	6820.7143	2022/8/21
949	6728.2857	2022/8/22
950	6855.0000	2022/8/23
951	6896.7143	2022/8/24
952	7252.5714	2022/8/25
953	7082.1429	2022/8/26
954	6945.1429	2022/8/27
955	6656.8571	2022/8/28
956	6639.2857	2022/8/29
957	6483.0000	2022/8/30
958	6378.8571	2022/8/31
959	5916.7143	2022/9/1
960	5614.8571	2022/9/2
961	5273.2857	2022/9/3
962	5149.0000	2022/9/4
963	4953.7143	2022/9/5
964	4860.7143	2022/9/6
965	4628.5714	2022/9/7
966	4444.0000	2022/9/8
967	4271.7143	2022/9/9
968	4191.4286	2022/9/10
969	4020.7143	2022/9/11
970	4013.7143	2022/9/12
971	3891.5714	2022/9/13
972	3843.8571	2022/9/14
973	3717.2857	2022/9/15
974	3665.8571	2022/9/16
975	3570.5714	2022/9/17
976	3441.1429	2022/9/18
977	3333.1429	2022/9/19
978	3129.1429	2022/9/20
979	2907.8571	2022/9/21
980	2813.0000	2022/9/22
981	2798.7143	2022/9/23
982	2640.0000	2022/9/24
983	2590.2857	2022/9/25
